time,nodeId,eventType
77.4407,26,Rx Data
77.4412,16,Tx Data
77.4412,24,Tx Data
77.4412,26,Tx Data
77.4432,18,Tx Data
77.4432,24,Tx Data
77.4449,25,Rx Data
77.4451,18,Tx Data
77.4451,27,Tx Data
77.4469,22,Rx Data
77.4491,25,Tx Data
77.4491,29,Tx Data
77.4507,8,Rx Data
77.4529,17,Rx Data
77.453,16,Tx Data
77.4533,22,Rx Data
77.4549,16,Tx Data
77.4549,23,Tx Data
77.4549,26,Tx Data
77.4569,16,Tx Data
77.4589,27,Tx Data
77.4589,28,Tx Data
77.4589,29,Tx Data
77.4595,8,Rx Data
77.4595,6,Rx Data
77.4608,25,Tx Data
77.4628,17,Tx Data
77.4628,20,Tx Data
77.4637,10,Rx Data
77.4643,20,Rx Data
77.4648,29,Tx Data
77.4659,8,Rx Data
77.4661,22,Rx Data
77.4687,15,Tx Data
77.4704,24,Rx Data
77.4706,20,Tx Data
77.4706,22,Tx Data
77.4706,26,Tx Data
77.4745,8,Rx Data
77.4746,16,Tx Data
77.4746,18,Tx Data
77.4762,20,Rx Data
77.4765,23,Tx Data
77.4765,29,Tx Data
77.4785,15,Tx Data
77.4785,21,Tx Data
77.4789,16,Rx Data
77.4805,21,Tx Data
77.4824,17,Tx Data
77.4824,18,Tx Data
77.4855,6,Rx Data
77.4855,25,Rx Data
77.4863,16,Tx Data
77.4883,15,Tx Data
77.4883,26,Tx Data
77.4903,22,Tx Data
77.4917,22,Rx Data
77.492,4,Rx Data
77.4922,26,Tx Data
77.4942,19,Tx Data
77.4962,18,Tx Data
77.4962,20,Tx Data
77.4962,26,Tx Data
77.4963,17,Rx Data
77.4967,26,Rx Data
77.4981,18,Tx Data
77.4981,20,Tx Data
77.4981,21,Tx Data
77.4981,25,Tx Data
77.4985,6,Rx Data
77.5001,20,Tx Data
77.5001,23,Tx Data
77.502,28,Tx Data
77.504,19,Tx Data
77.5051,8,Rx Data
77.5072,6,Rx Data
77.5072,17,Rx Data
77.5079,15,Tx Data
77.5079,28,Tx Data
77.5088,16,Rx Data
77.5099,16,Tx Data
77.5115,25,Rx Data
77.5115,4,Rx Data
77.5119,16,Tx Data
77.5119,20,Tx Data
77.5138,26,Tx Data
77.5158,16,Tx Data
77.5158,18,Tx Data
77.5158,25,Tx Data
77.5158,26,Tx Data
77.5159,17,Rx Data
77.5159,10,Rx Data
77.5173,22,Rx Data
77.5177,18,Tx Data
77.5177,26,Tx Data
77.5197,17,Tx Data
77.5217,19,Tx Data
77.5217,25,Tx Data
77.5217,26,Tx Data
77.5217,28,Tx Data
77.5236,15,Tx Data
77.5236,20,Tx Data
77.5236,26,Tx Data
77.5291,6,Rx Data
77.5291,4,Rx Data
77.5312,10,Rx Data
77.5315,22,Tx Data
77.5315,23,Tx Data
77.5315,24,Tx Data
77.5334,4,Rx Data
77.5334,15,Tx Data
77.5354,15,Tx Data
77.5354,22,Tx Data
77.5374,21,Tx Data
77.5374,25,Tx Data
77.5374,26,Tx Data
77.5378,8,Rx Data
77.5378,10,Rx Data
77.5389,25,Rx Data
77.54,4,Rx Data
77.5406,6,Tx Data
77.5413,22,Tx Data
77.5413,25,Tx Data
77.5413,26,Tx Data
77.5413,28,Tx Data
77.5422,8,Rx Data
77.5432,20,Rx Data
77.5433,16,Tx Data
77.5433,24,Tx Data
77.5433,25,Tx Data
77.5433,27,Tx Data
77.545,16,Rx Data
77.545,24,Rx Data
77.5465,10,Rx Data
77.5471,24,Rx Data
77.5472,18,Tx Data
77.5491,16,Tx Data
77.5491,22,Tx Data
77.5491,24,Tx Data
77.5511,16,Tx Data
77.5511,21,Tx Data
77.5529,4,Rx Data
77.5531,29,Tx Data
77.555,18,Tx Data
77.5551,25,Rx Data
77.5551,27,Rx Data
77.5551,12,Rx Data
77.5572,8,Rx Data
77.5577,22,Rx Data
77.559,22,Tx Data
77.5594,8,Rx Data
77.5594,6,Rx Data
77.5594,4,Rx Data
77.5594,20,Rx Data
77.5594,25,Rx Data
77.5598,22,Rx Data
77.5609,21,Tx Data
77.5609,23,Tx Data
77.5629,27,Tx Data
77.5629,29,Tx Data
77.5637,6,Rx Data
77.5646,25,Rx Data
77.5649,28,Tx Data
77.5658,8,Rx Data
77.5668,20,Tx Data
77.5668,21,Tx Data
77.5668,24,Tx Data
77.5671,12,Tx Data
77.5683,3,Tx Data
77.5683,16,Rx Data
77.5688,21,Tx Data
77.5707,19,Tx Data
77.5707,22,Tx Data
77.5707,25,Tx Data
77.5707,26,Tx Data
77.5723,10,Rx Data
77.5727,17,Tx Data
77.5727,18,Tx Data
77.5747,15,Tx Data
77.5747,21,Tx Data
77.5754,20,Rx Data
77.5766,27,Tx Data
77.5769,22,Rx Data
77.5777,28,Rx Data
77.5787,8,Rx Data
77.581,17,Rx Data
77.5812,24,Rx Data
77.5825,20,Tx Data
77.5845,25,Tx Data
77.5851,25,Rx Data
77.5853,10,Rx Data
77.5854,22,Rx Data
77.5864,19,Tx Data
77.5864,23,Tx Data
77.5864,25,Tx Data
77.5864,27,Tx Data
77.5875,20,Rx Data
77.5884,16,Tx Data
77.5884,18,Tx Data
77.5897,17,Rx Data
77.5897,10,Rx Data
77.5904,17,Tx Data
77.5923,15,Tx Data
77.5943,20,Tx Data
77.5943,23,Tx Data
77.5943,28,Tx Data
77.5943,29,Tx Data
77.5961,22,Rx Data
77.5963,17,Tx Data
77.5963,18,Tx Data
77.5982,15,Tx Data
77.5982,21,Tx Data
77.6004,22,Rx Data
77.6004,24,Rx Data
77.6007,4,Rx Data
77.6016,26,Rx Data
77.6021,15,Tx Data
77.6021,19,Tx Data
77.6021,21,Tx Data
77.6021,26,Tx Data
77.6041,29,Tx Data
77.605,4,Rx Data
77.6059,28,Rx Data
77.6061,15,Tx Data
77.6061,22,Tx Data
77.6072,8,Rx Data
77.608,18,Tx Data
77.608,22,Tx Data
77.608,28,Tx Data
77.608,20,Rx Data
77.61,24,Tx Data
77.6102,25,Rx Data
77.611,16,Rx Data
77.6114,10,Rx Data
77.6129,10,Tx Data
77.6131,16,Rx Data
77.6139,18,Tx Data
77.6139,24,Tx Data
77.6158,8,Rx Data
77.6158,17,Rx Data
77.6158,4,Rx Data
77.6159,20,Tx Data
77.6159,25,Tx Data
77.6174,24,Rx Data
77.6178,23,Tx Data
77.6198,16,Tx Data
77.6198,18,Tx Data
77.6198,19,Tx Data
77.6198,23,Tx Data
77.6201,17,Rx Data
77.6217,16,Rx Data
77.6237,26,Tx Data
77.6267,6,Rx Data
77.6267,10,Rx Data
77.6267,4,Rx Data
77.6277,17,Tx Data
77.6277,22,Tx Data
77.6277,24,Tx Data
77.6277,25,Tx Data
77.6288,17,Rx Data
77.6296,18,Tx Data
77.6296,24,Tx Data
77.6296,25,Tx Data
77.6296,26,Tx Data
77.6296,29,Tx Data
77.631,20,Rx Data
77.631,17,Rx Data
77.6316,15,Tx Data
77.6316,17,Tx Data
77.6323,22,Rx Data
77.6335,20,Tx Data
77.6344,16,Rx Data
77.6354,8,Rx Data
77.6394,15,Tx Data
77.6394,19,Tx Data
77.6394,28,Tx Data
77.6406,7,Tx Data
77.6414,16,Tx Data
77.6414,21,Tx Data
77.6414,24,Tx Data
77.6434,19,Tx Data
77.6434,24,Tx Data
77.644,4,Rx Data
77.6453,25,Tx Data
77.6453,26,Tx Data
77.6473,15,Tx Data
77.6483,10,Rx Data
77.6492,28,Tx Data
77.6504,6,Rx Data
77.6512,18,Tx Data
77.6512,19,Tx Data
77.6532,22,Tx Data
77.6532,25,Tx Data
77.6548,20,Rx Data
77.6551,22,Tx Data
77.6551,23,Tx Data
77.6551,29,Tx Data
77.6558,22,Rx Data
77.6569,25,Rx Data
77.6571,23,Tx Data
77.6591,20,Tx Data
77.661,22,Tx Data
77.661,26,Tx Data
77.661,29,Tx Data
77.6613,20,Rx Data
77.663,28,Tx Data
77.6635,4,Rx Data
77.6642,16,Rx Data
77.6669,18,Tx Data
77.6672,13,Tx Data
77.6689,23,Tx Data
77.6689,24,Tx Data
77.6702,17,Rx Data
77.6706,24,Rx Data
77.6708,23,Tx Data
77.6728,15,Tx Data
77.6728,18,Tx Data
77.6728,20,Tx Data
77.6748,17,Tx Data
77.6766,10,Rx Data
77.6771,16,Rx Data
77.6806,25,Tx Data
77.681,8,Rx Data
77.6826,18,Tx Data
77.6826,24,Tx Data
77.6837,25,Rx Data
77.6846,17,Tx Data
77.6846,19,Tx Data
77.6846,26,Tx Data
77.6852,14,Tx Data
77.6852,8,Rx Data
77.686,28,Rx Data
77.6865,16,Tx Data
77.6865,17,Tx Data
77.6865,18,Tx Data
77.6885,22,Tx Data
77.6898,24,Rx Data
77.6905,16,Tx Data
77.6919,6,Rx Data
77.6924,16,Tx Data
77.6941,6,Rx Data
77.6941,4,Rx Data
77.6983,22,Tx Data
77.6983,25,Tx Data
77.6983,27,Tx Data
77.7003,24,Tx Data
77.7007,8,Rx Data
77.7007,4,Rx Data
77.7022,16,Tx Data
77.7022,18,Tx Data
77.7022,20,Tx Data
77.7028,6,Rx Data
77.7028,17,Rx Data
77.7042,23,Tx Data
77.7042,28,Tx Data
77.7048,16,Rx Data
77.7062,21,Tx Data
77.7062,27,Tx Data
77.7071,6,Rx Data
77.7081,17,Tx Data
77.7081,18,Tx Data
77.7081,20,Tx Data
77.7081,29,Tx Data
77.709,22,Rx Data
77.7093,17,Rx Data
77.7093,10,Rx Data
77.7101,26,Tx Data
77.7121,20,Tx Data
77.7121,23,Tx Data
77.7137,17,Rx Data
77.714,24,Tx Data
77.714,2,Tx Data
77.716,4,Rx Data
77.716,15,Tx Data
77.7175,24,Rx Data
77.7179,18,Tx Data
77.7181,6,Rx Data
77.7199,23,Tx Data
77.7219,21,Tx Data
77.7219,22,Tx Data
77.7238,18,Tx Data
77.7238,28,Tx Data
77.7246,6,Rx Data
77.7258,26,Tx Data
77.7267,6,Rx Data
77.7267,17,Rx Data
77.7278,19,Tx Data
77.7278,24,Tx Data
77.7284,25,Rx Data
77.7297,15,Tx Data
77.731,4,Rx Data
77.731,12,Tx Data
77.731,12,Tx Data
77.7317,15,Tx Data
77.7317,19,Tx Data
77.7324,22,Rx Data
77.7336,21,Tx Data
77.7349,20,Rx Data
77.7356,18,Tx Data
77.7356,22,Tx Data
77.7356,23,Tx Data
77.7356,29,Tx Data
77.7395,20,Tx Data
77.7395,24,Tx Data
77.7395,25,Tx Data
77.7415,22,Tx Data
77.7415,23,Tx Data
77.7431,22,Rx Data
77.7435,28,Tx Data
77.7454,18,Tx Data
77.7454,19,Tx Data
77.7461,8,Rx Data
77.7474,17,Tx Data
77.7474,22,Tx Data
77.7474,25,Tx Data
77.7474,28,Tx Data
77.7493,18,Tx Data
77.7493,26,Tx Data
77.7493,27,Tx Data
77.7513,23,Tx Data
77.7516,22,Rx Data
77.7516,24,Rx Data
77.7533,19,Tx Data
77.7533,27,Tx Data
77.7552,23,Tx Data
77.7552,25,Tx Data
77.7572,20,Tx Data
77.7572,25,Tx Data
77.7572,26,Tx Data
77.7591,10,Rx Data
77.7592,15,Tx Data
77.7598,0,Tx Data
77.7634,4,Rx Data
77.765,24,Tx Data
77.765,26,Tx Data
77.765,27,Tx Data
77.765,29,Tx Data
77.7678,10,Rx Data
77.7683,5,Tx Data
77.769,17,Tx Data
77.769,19,Tx Data
77.769,20,Tx Data
77.769,29,Tx Data
77.7699,25,Rx Data
77.77,6,Rx Data
77.7709,20,Tx Data
77.7709,26,Tx Data
77.7709,27,Tx Data
77.7722,6,Rx Data
77.7722,10,Rx Data
77.7744,4,Rx Data
77.7749,23,Tx Data
77.7766,20,Rx Data
77.7766,8,Rx Data
77.7766,17,Rx Data
77.7768,17,Tx Data
77.7768,27,Tx Data
77.7779,1,Tx Data
77.7788,15,Tx Data
77.7788,24,Tx Data
77.7788,28,Tx Data
77.7788,29,Tx Data
77.7794,16,Rx Data
77.7807,16,Tx Data
77.7807,17,Tx Data
77.7807,20,Tx Data
77.7807,23,Tx Data
77.7807,24,Tx Data
77.7807,25,Tx Data
77.7827,22,Tx Data
77.7827,25,Tx Data
77.7827,26,Tx Data
77.7827,27,Tx Data
77.7827,29,Tx Data
77.7831,17,Rx Data
77.7853,8,Rx Data
77.7853,27,Rx Data
77.7866,17,Tx Data
77.7874,6,Rx Data
77.7886,24,Tx Data
77.7886,28,Tx Data
77.7906,15,Tx Data
77.7906,19,Tx Data
77.7906,29,Tx Data
77.7917,6,Rx Data
77.7922,24,Rx Data
77.7925,17,Tx Data
77.7945,17,Tx Data
77.7964,28,Tx Data
77.7982,4,Rx Data
77.8004,18,Tx Data
77.8004,19,Tx Data
77.8004,23,Tx Data
77.8004,24,Tx Data
77.8004,4,Rx Data
77.8023,23,Tx Data
77.8026,17,Rx Data
77.8029,16,Rx Data
77.8063,19,Tx Data
77.807,8,Rx Data
77.8082,20,Tx Data
77.8082,26,Tx Data
77.8102,28,Tx Data
77.8112,10,Rx Data
77.8112,27,Rx Data
77.8112,12,Rx Data
77.8121,22,Tx Data
77.8121,23,Tx Data
77.8141,23,Tx Data
77.8141,29,Tx Data
77.8154,20,Rx Data
77.8161,24,Tx Data
77.8161,25,Tx Data
77.8176,6,Rx Data
77.818,25,Tx Data
77.82,18,Tx Data
77.82,21,Tx Data
77.8219,20,Rx Data
77.8219,25,Rx Data
77.822,16,Tx Data
77.822,17,Tx Data
77.822,18,Tx Data
77.822,24,Tx Data
77.824,25,Rx Data
77.8241,6,Rx Data
77.8259,20,Tx Data
77.8259,22,Tx Data
77.8259,26,Tx Data
77.8262,25,Rx Data
77.8278,16,Tx Data
77.8278,23,Tx Data
77.8278,26,Tx Data
77.8278,29,Tx Data
77.8285,6,Rx Data
77.8298,21,Tx Data
77.8298,26,Tx Data
77.8306,22,Rx Data
77.8321,4,Tx Data
77.8337,25,Tx Data
77.8337,29,Tx Data
77.8349,12,Rx Data
77.8377,29,Tx Data
77.8393,26,Rx Data
77.8396,15,Tx Data
77.8416,25,Tx Data
77.8435,22,Tx Data
77.8435,27,Tx Data
77.8455,26,Tx Data
77.8475,19,Tx Data
77.8478,8,Rx Data
77.8478,20,Rx Data
77.8494,17,Tx Data
77.8514,19,Tx Data
77.8514,23,Tx Data
77.8514,29,Tx Data
77.8521,10,Rx Data
77.8534,21,Tx Data
77.8534,28,Tx Data
77.854,24,Rx Data
77.8573,21,Tx Data
77.8573,23,Tx Data
77.8573,25,Tx Data
77.8593,18,Tx Data
77.8593,19,Tx Data
77.8598,1,Tx Data
77.8628,27,Rx Data
77.8628,6,Rx Data
77.8632,27,Tx Data
77.8651,15,Tx Data
77.8651,16,Tx Data
77.8651,18,Tx Data
77.8651,19,Tx Data
77.8651,22,Tx Data
77.8671,28,Tx Data
77.8689,22,Rx Data
77.8691,16,Tx Data
77.8691,28,Tx Data
77.8693,25,Rx Data
77.871,18,Tx Data
77.871,23,Tx Data
77.871,27,Tx Data
77.871,28,Tx Data
77.8714,6,Rx Data
77.873,19,Tx Data
77.873,23,Tx Data
77.873,29,Tx Data
77.875,19,Tx Data
77.875,23,Tx Data
77.8769,18,Tx Data
77.8769,20,Tx Data
77.8769,22,Tx Data
77.8808,17,Tx Data
77.8808,19,Tx Data
77.8821,10,Rx Data
77.8828,15,Tx Data
77.8828,22,Tx Data
77.8848,17,Tx Data
77.8848,19,Tx Data
77.8848,20,Tx Data
77.8848,25,Tx Data
77.8867,22,Tx Data
77.8867,29,Tx Data
77.8886,17,Rx Data
77.8887,15,Tx Data
77.8887,22,Tx Data
77.8907,15,Tx Data
77.8907,26,Tx Data
77.8926,18,Tx Data
77.893,6,Rx Data
77.8946,18,Tx Data
77.8946,23,Tx Data
77.8946,26,Tx Data
77.8948,12,Tx Data
77.8965,17,Tx Data
77.8972,17,Rx Data
77.8996,20,Rx Data
77.9005,29,Tx Data
77.9015,8,Rx Data
77.9024,19,Tx Data
77.9024,21,Tx Data
77.9024,29,Tx Data
77.9051,16,Rx Data
77.9081,6,Rx Data
77.9103,18,Tx Data
77.9122,24,Tx Data
77.9122,26,Tx Data
77.9124,8,Rx Data
77.9142,16,Tx Data
77.9162,15,Tx Data
77.9162,17,Tx Data
77.9181,18,Tx Data
77.9181,24,Tx Data
77.9201,23,Tx Data
77.9201,27,Tx Data
77.9209,20,Rx Data
77.9209,26,Rx Data
77.9221,15,Tx Data
77.9221,21,Tx Data
77.9232,10,Rx Data
77.924,20,Tx Data
77.9242,16,Rx Data
77.9252,1,Rx Data
77.926,27,Tx Data
77.9274,28,Rx Data
77.9275,10,Rx Data
77.9279,15,Tx Data
77.9279,18,Tx Data
77.9279,24,Tx Data
77.9297,17,Rx Data
77.9299,18,Tx Data
77.9299,24,Tx Data
77.9299,25,Tx Data
77.9319,4,Rx Data
77.9338,24,Tx Data
77.9349,24,Rx Data
77.9358,19,Tx Data
77.9358,25,Tx Data
77.9375,20,Rx Data
77.9378,26,Tx Data
77.9383,10,Rx Data
77.9417,19,Tx Data
77.9417,23,Tx Data
77.9417,28,Tx Data
77.9428,17,Rx Data
77.9436,15,Tx Data
77.9436,21,Tx Data
77.9436,22,Tx Data
77.9436,26,Tx Data
77.9449,10,Rx Data
77.9456,27,Tx Data
77.9495,23,Tx Data
77.9498,22,Rx Data
77.9514,8,Rx Data
77.9515,22,Tx Data
77.9515,24,Tx Data
77.9515,27,Tx Data
77.9515,28,Tx Data
77.9552,28,Rx Data
77.9554,23,Tx Data
77.9554,27,Tx Data
77.9554,29,Tx Data
77.958,4,Rx Data
77.9593,24,Tx Data
77.9593,25,Tx Data
77.9602,6,Rx Data
77.9604,16,Rx Data
77.9613,15,Tx Data
77.9613,25,Tx Data
77.9613,28,Tx Data
77.9626,24,Rx Data
77.9646,6,Rx Data
77.9652,18,Tx Data
77.9672,21,Tx Data
77.9672,26,Tx Data
77.9692,22,Tx Data
77.9711,16,Rx Data
77.9711,8,Rx Data
77.9711,15,Tx Data
77.9711,29,Tx Data
77.975,16,Tx Data
77.975,22,Tx Data
77.9754,8,Rx Data
77.9754,4,Rx Data
77.977,15,Tx Data
77.977,16,Tx Data
77.977,20,Tx Data
77.977,21,Tx Data
77.977,25,Tx Data
77.9775,24,Rx Data
77.9776,10,Rx Data
77.9776,4,Rx Data
77.9779,3,Tx Data
77.979,19,Tx Data
77.9796,16,Rx Data
77.9819,4,Rx Data
77.9849,22,Tx Data
77.9849,26,Tx Data
77.9868,15,Tx Data
77.9868,22,Tx Data
77.9888,17,Tx Data
77.9888,20,Tx Data
77.9888,26,Tx Data
77.9906,8,Rx Data
77.9907,28,Tx Data
77.9941,20,Rx Data
77.9947,29,Tx Data
77.9948,13,Tx Data
77.9966,19,Tx Data
77.9966,21,Tx Data
77.9972,17,Rx Data
77.9986,15,Tx Data
77.9988,16,Rx Data
77.9994,17,Rx Data
77.9994,4,Rx Data
78.0036,8,Rx Data
78.0036,6,Rx Data
78.0091,28,Rx Data
78.0117,24,Rx Data
78.0129,14,Tx Data
78.0138,16,Rx Data
78.0138,24,Rx Data
78.0156,28,Rx Data
78.0166,6,Rx Data
78.0181,24,Rx Data
78.0188,4,Rx Data
78.0198,20,Rx Data
78.021,8,Rx Data
78.0231,10,Rx Data
78.0231,4,Rx Data
78.0236,1,Tx Data
78.0244,22,Rx Data
78.0253,6,Rx Data
78.0286,20,Rx Data
78.0329,16,Rx Data
78.034,10,Rx Data
78.0351,20,Rx Data
78.0351,25,Rx Data
78.0361,10,Rx Data
78.0361,4,Rx Data
78.0383,10,Rx Data
78.0394,26,Rx Data
78.0406,11,Tx Data
78.0448,4,Rx Data
78.0457,24,Rx Data
78.047,8,Rx Data
78.047,10,Rx Data
78.0506,26,Tx Data
78.0506,27,Tx Data
78.0506,28,Tx Data
78.0506,29,Tx Data
78.0525,16,Tx Data
78.0525,22,Tx Data
78.0545,17,Tx Data
78.0545,26,Tx Data
78.0557,10,Rx Data
78.0563,22,Rx Data
78.0567,25,Rx Data
78.0584,18,Tx Data
78.0585,16,Rx Data
78.0598,3,Tx Data
78.0604,27,Tx Data
78.0623,29,Tx Data
78.0643,18,Tx Data
78.0643,28,Tx Data
78.0663,17,Tx Data
78.0663,28,Tx Data
78.0665,25,Rx Data
78.0702,22,Tx Data
78.0702,27,Tx Data
78.0722,16,Tx Data
78.0722,18,Tx Data
78.0741,29,Tx Data
78.0751,4,Rx Data
78.0756,16,Rx Data
78.0768,13,Tx Data
78.0773,6,Rx Data
78.078,23,Tx Data
78.0795,17,Rx Data
78.08,22,Tx Data
78.0817,4,Rx Data
78.082,17,Tx Data
78.082,24,Tx Data
78.0838,8,Rx Data
78.0839,26,Tx Data
78.0841,24,Rx Data
78.0859,20,Tx Data
78.0859,23,Tx Data
78.0859,27,Tx Data
78.086,8,Rx Data
78.0875,0,Tx Data
78.0879,15,Tx Data
78.0882,10,Rx Data
78.0898,23,Tx Data
78.0903,4,Rx Data
78.0918,16,Tx Data
78.0918,27,Tx Data
78.0926,24,Rx Data
78.0937,19,Tx Data
78.0937,24,Tx Data
78.0957,17,Tx Data
78.0991,24,Rx Data
78.0991,17,Rx Data
78.0996,28,Tx Data
78.1012,22,Rx Data
78.1013,8,Rx Data
78.1016,24,Tx Data
78.1025,20,Rx Data
78.1036,18,Tx Data
78.1055,24,Rx Data
78.1056,17,Rx Data
78.1077,8,Rx Data
78.1077,6,Rx Data
78.1077,4,Rx Data
78.1094,23,Tx Data
78.1099,6,Rx Data
78.1114,20,Tx Data
78.1114,27,Tx Data
78.1134,18,Tx Data
78.1134,28,Tx Data
78.1142,10,Rx Data
78.1142,4,Rx Data
78.1153,16,Tx Data
78.1153,23,Tx Data
78.1153,24,Tx Data
78.1153,29,Tx Data
78.1155,25,Rx Data
78.12,25,Rx Data
78.1206,10,Rx Data
78.1212,15,Tx Data
78.1222,25,Rx Data
78.1232,23,Tx Data
78.1232,27,Tx Data
78.1232,28,Tx Data
78.1236,2,Tx Data
78.1251,22,Tx Data
78.1251,28,Tx Data
78.1271,18,Tx Data
78.1271,19,Tx Data
78.1271,20,Tx Data
78.1271,22,Tx Data
78.131,24,Rx Data
78.1321,7,Tx Data
78.133,17,Tx Data
78.133,18,Tx Data
78.133,21,Tx Data
78.135,19,Tx Data
78.135,26,Tx Data
78.135,27,Tx Data
78.1359,6,Rx Data
78.1369,20,Tx Data
78.1369,27,Tx Data
78.1369,28,Tx Data
78.1389,18,Tx Data
78.1389,22,Tx Data
78.1389,27,Tx Data
78.1403,6,Rx Data
78.1408,16,Tx Data
78.1408,17,Tx Data
78.1408,21,Tx Data
78.1408,22,Tx Data
78.1424,17,Rx Data
78.1428,25,Tx Data
78.1446,4,Rx Data
78.1448,16,Tx Data
78.1456,20,Rx Data
78.1467,22,Tx Data
78.1467,25,Tx Data
78.1478,25,Rx Data
78.1487,19,Tx Data
78.1487,26,Tx Data
78.1502,8,Tx Data
78.1507,29,Tx Data
78.1512,8,Rx Data
78.1534,4,Rx Data
78.1546,21,Tx Data
78.1546,22,Tx Data
78.1565,15,Tx Data
78.1565,21,Tx Data
78.1565,25,Tx Data
78.1578,4,Rx Data
78.1585,15,Tx Data
78.1585,24,Tx Data
78.1598,4,Tx Data
78.1605,26,Tx Data
78.1605,28,Tx Data
78.1606,20,Rx Data
78.1621,8,Rx Data
78.1624,17,Tx Data
78.1624,25,Tx Data
78.1624,27,Tx Data
78.1643,17,Rx Data
78.1643,10,Rx Data
78.1644,21,Tx Data
78.1644,26,Tx Data
78.1664,16,Tx Data
78.1666,8,Rx Data
78.1683,9,Tx Data
78.1683,16,Tx Data
78.1683,24,Tx Data
78.1693,16,Rx Data
78.1703,27,Tx Data
78.1709,17,Rx Data
78.1722,29,Tx Data
78.1731,10,Rx Data
78.1742,18,Tx Data
78.1742,28,Tx Data
78.1753,17,Rx Data
78.1753,4,Rx Data
78.1762,15,Tx Data
78.1762,19,Tx Data
78.1775,4,Rx Data
78.1781,18,Tx Data
78.1789,20,Rx Data
78.1801,16,Tx Data
78.1801,18,Tx Data
78.1821,19,Tx Data
78.1841,10,Rx Data
78.1863,6,Rx Data
78.1863,22,Rx Data
78.1864,10,Tx Data
78.1879,16,Tx Data
78.1879,18,Tx Data
78.1879,28,Tx Data
78.1899,29,Tx Data
78.1906,16,Rx Data
78.1921,20,Rx Data
78.1927,16,Rx Data
78.1938,24,Tx Data
78.1938,26,Tx Data
78.1938,28,Tx Data
78.195,10,Rx Data
78.195,4,Rx Data
78.196,6,Tx Data
78.1964,25,Rx Data
78.1969,22,Rx Data
78.1971,17,Rx Data
78.1978,18,Tx Data
78.1978,22,Tx Data
78.1978,27,Tx Data
78.1986,25,Rx Data
78.199,24,Rx Data
78.1997,15,Tx Data
78.1997,17,Tx Data
78.1997,20,Tx Data
78.1997,26,Tx Data
78.2017,18,Tx Data
78.2017,20,Tx Data
78.2017,22,Tx Data
78.2044,11,Tx Data
78.2044,11,Tx Data
78.2054,22,Rx Data
78.2054,24,Rx Data
78.2056,17,Tx Data
78.2056,27,Tx Data
78.2076,24,Tx Data
78.2076,25,Tx Data
78.2079,17,Rx Data
78.2095,16,Tx Data
78.2095,24,Tx Data
78.2095,26,Tx Data
78.2095,28,Tx Data
78.2101,8,Rx Data
78.2115,24,Tx Data
78.2115,26,Tx Data
78.2123,4,Rx Data
78.2135,16,Tx Data
78.2135,19,Tx Data
78.2135,23,Tx Data
78.2144,20,Rx Data
78.2144,8,Rx Data
78.2154,27,Tx Data
78.2166,25,Rx Data
78.2174,15,Tx Data
78.2174,18,Tx Data
78.2174,23,Tx Data
78.2194,18,Tx Data
78.2194,27,Tx Data
78.2194,28,Tx Data
78.221,25,Rx Data
78.2213,15,Tx Data
78.2213,16,Tx Data
78.2213,18,Tx Data
78.2213,22,Tx Data
78.2213,28,Tx Data
78.2213,29,Tx Data
78.2233,17,Tx Data
78.2246,22,Rx Data
78.2253,10,Rx Data
78.2272,15,Tx Data
78.2272,21,Tx Data
78.2272,28,Tx Data
78.2276,8,Rx Data
78.2292,24,Tx Data
78.2311,17,Tx Data
78.2342,6,Rx Data
78.2351,17,Tx Data
78.2351,22,Tx Data
78.2351,29,Tx Data
78.237,15,Tx Data
78.237,23,Tx Data
78.237,29,Tx Data
78.2373,22,Rx Data
78.2386,17,Rx Data
78.239,22,Tx Data
78.239,24,Tx Data
78.2395,22,Rx Data
78.2403,20,Rx Data
78.2408,4,Rx Data
78.2409,15,Tx Data
78.2409,19,Tx Data
78.2409,20,Tx Data
78.2417,4,Tx Data
78.2429,15,Tx Data
78.2429,10,Rx Data
78.2449,29,Tx Data
78.2451,8,Rx Data
78.2468,24,Tx Data
78.2473,4,Rx Data
78.2489,28,Rx Data
78.2495,8,Rx Data
78.2495,6,Rx Data
78.2495,10,Rx Data
78.2513,0,Tx Data
78.2537,17,Rx Data
78.2544,16,Rx Data
78.2547,17,Tx Data
78.2547,29,Tx Data
78.2554,25,Rx Data
78.2566,18,Tx Data
78.2566,22,Tx Data
78.2575,28,Rx Data
78.2581,8,Rx Data
78.2586,17,Tx Data
78.2586,18,Tx Data
78.2587,14,Tx Data
78.2598,5,Tx Data
78.2603,17,Rx Data
78.2603,4,Rx Data
78.2606,25,Tx Data
78.2625,17,Tx Data
78.2625,26,Tx Data
78.2625,28,Tx Data
78.263,22,Rx Data
78.2645,15,Tx Data
78.2645,25,Tx Data
78.2646,10,Rx Data
78.2651,22,Rx Data
78.2665,24,Tx Data
78.2668,6,Rx Data
78.269,8,Rx Data
78.2694,1,Tx Data
78.2696,25,Rx Data
78.2704,18,Tx Data
78.2704,19,Tx Data
78.2723,15,Tx Data
78.2723,20,Tx Data
78.2723,23,Tx Data
78.2723,26,Tx Data
78.2732,6,Rx Data
78.2732,10,Rx Data
78.2743,20,Tx Data
78.2743,25,Tx Data
78.2755,10,Rx Data
78.2763,20,Tx Data
